time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
18.469450702,0.22327,13.5,0.535848,-1.19436,13.3,-2.866464,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00269,13.3,0.006456
18.502233487,0.23134000000000002,13.5,0.555216,-1.19974,13.4,-2.879376,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,0.00269,13.3,0.006456
18.535405758,0.22327,13.5,0.535848,-1.19436,13.3,-2.866464,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
18.569335295,0.22596000000000002,13.600000000000001,0.542304,-1.20781,13.4,-2.898744,-0.39274000000000003,13.3,-0.9425760000000001,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.602407032,0.22327,13.600000000000001,0.535848,-1.20243,13.3,-2.885832,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.636403859,0.22327,13.5,0.535848,-1.19436,13.4,-2.866464,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.669310189,0.22327,13.5,0.535848,-1.20781,13.4,-2.898744,-0.38198000000000004,13.3,-0.916752,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.702357613,0.22327,13.600000000000001,0.535848,-1.20781,13.4,-2.898744,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.736146932,0.22327,13.600000000000001,0.535848,-1.19974,13.4,-2.879376,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.769233715,0.22327,13.5,0.535848,-1.20243,13.4,-2.885832,-0.39543,13.3,-0.949032,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.802362788,0.22596000000000002,13.5,0.542304,-1.20781,13.5,-2.898744,-0.39274000000000003,13.4,-0.9425760000000001,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.836122951,0.22327,13.600000000000001,0.535848,-1.20512,13.4,-2.8922879999999997,-0.37391,13.4,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.869296936,0.22327,13.600000000000001,0.535848,-1.20243,13.4,-2.885832,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.90223411,0.22327,13.600000000000001,0.535848,-1.1889800000000001,13.4,-2.853552,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.936453443,0.22327,13.5,0.535848,-1.20512,13.4,-2.8922879999999997,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.969162997,0.22327,13.5,0.535848,-1.20512,13.3,-2.8922879999999997,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.002118919,0.22327,13.5,0.535848,-1.20243,13.4,-2.885832,-0.38198000000000004,13.3,-0.916752,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.035953394,0.22327,13.600000000000001,0.535848,-1.19436,13.3,-2.866464,-0.39543,13.3,-0.949032,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.069121971,0.22327,13.600000000000001,0.535848,-1.20781,13.4,-2.898744,-0.38467,13.4,-0.923208,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.101929208,0.23134000000000002,13.5,0.555216,-1.19705,13.4,-2.8729199999999997,-0.39274000000000003,13.3,-0.9425760000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.135916489,0.22327,13.600000000000001,0.535848,-1.20781,13.5,-2.898744,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.169056272,0.22596000000000002,13.5,0.542304,-1.19167,13.3,-2.860008,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.202034636,0.22327,13.600000000000001,0.535848,-1.19974,13.4,-2.879376,-0.39005,13.3,-0.93612,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.236005351,0.22327,13.5,0.535848,-1.19436,13.4,-2.866464,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.269012499,0.22596000000000002,13.5,0.542304,-1.19436,13.4,-2.866464,-0.36315000000000003,13.3,-0.87156,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.302048716,0.22596000000000002,13.5,0.542304,-1.19436,13.5,-2.866464,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.336006144,0.22327,13.5,0.535848,-1.19705,13.4,-2.8729199999999997,-0.38198000000000004,13.4,-0.916752,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.369026993,0.22327,13.600000000000001,0.535848,-1.19705,13.4,-2.8729199999999997,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.401888061,0.22865000000000002,13.5,0.54876,-1.19974,13.5,-2.879376,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.435921445,0.22327,13.5,0.535848,-1.20243,13.5,-2.885832,-0.39274000000000003,13.4,-0.9425760000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.469024206,0.22327,13.600000000000001,0.535848,-1.20243,13.3,-2.885832,-0.37122,13.3,-0.8909279999999999,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.501792354,0.22327,13.600000000000001,0.535848,-1.20781,13.4,-2.898744,-0.36315000000000003,13.3,-0.87156,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.535760653,0.22327,13.5,0.535848,-1.20512,13.5,-2.8922879999999997,-0.37929,13.3,-0.910296,-0.08608,13.3,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.568943675,0.22327,13.5,0.535848,-1.19436,13.4,-2.866464,-0.3766,13.4,-0.90384,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.60294014,0.22327,13.5,0.535848,-1.20781,13.3,-2.898744,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,-0.00807,13.3,-0.019368,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.635924378,0.22327,13.5,0.535848,-1.19436,13.4,-2.866464,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.668828723,0.22327,13.5,0.535848,-1.18629,13.5,-2.847096,-0.36853,13.3,-0.884472,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
19.702868141,0.23403000000000002,13.5,0.5616720000000001,-1.19705,13.5,-2.8729199999999997,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.735844316,0.22327,13.600000000000001,0.535848,-1.20512,13.5,-2.8922879999999997,-0.36853,13.3,-0.884472,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.768694082,0.22327,13.5,0.535848,-1.19974,13.4,-2.879376,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.802877508,0.22327,13.600000000000001,0.535848,-1.19974,13.5,-2.879376,-0.36853,13.3,-0.884472,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.835728967,0.22327,13.5,0.535848,-1.20781,13.5,-2.898744,-0.36853,13.3,-0.884472,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.868857312,0.22327,13.600000000000001,0.535848,-1.20512,13.4,-2.8922879999999997,-0.38198000000000004,13.3,-0.916752,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.902822802,0.22327,13.5,0.535848,-1.19167,13.5,-2.860008,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.935806053,0.22327,13.5,0.535848,-1.19436,13.4,-2.866464,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.968696679,0.22327,13.5,0.535848,-1.19705,13.4,-2.8729199999999997,-0.38198000000000004,13.3,-0.916752,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.00274989,0.22327,13.5,0.535848,-1.20512,13.4,-2.8922879999999997,-0.36584,13.3,-0.878016,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.035730434,0.22327,13.600000000000001,0.535848,-1.1836,13.4,-2.84064,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.068733366,0.22327,13.600000000000001,0.535848,-1.19167,13.4,-2.860008,-0.37391,13.4,-0.8973840000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.102669194,0.22327,13.600000000000001,0.535848,-1.19705,13.3,-2.8729199999999997,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.135695101,0.22327,13.5,0.535848,-1.19974,13.5,-2.879376,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.168711612,0.22327,13.600000000000001,0.535848,-1.1889800000000001,13.4,-2.853552,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.202699001,0.22327,13.600000000000001,0.535848,-1.1836,13.4,-2.84064,-0.39543,13.3,-0.949032,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.23562766,0.22327,13.600000000000001,0.535848,-1.19167,13.5,-2.860008,-0.39005,13.4,-0.93612,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
20.268593762,0.22596000000000002,13.600000000000001,0.542304,-1.19167,13.4,-2.860008,-0.38198000000000004,13.4,-0.916752,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.302568132,0.22327,13.5,0.535848,-1.19167,13.3,-2.860008,-0.38198000000000004,13.3,-0.916752,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.335546601,0.22327,13.600000000000001,0.535848,-1.1836,13.4,-2.84064,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.36852068,0.22327,13.600000000000001,0.535848,-1.19974,13.4,-2.879376,-0.38198000000000004,13.3,-0.916752,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.402552099,0.22327,13.600000000000001,0.535848,-1.19705,13.4,-2.8729199999999997,-0.36315000000000003,13.3,-0.87156,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.435503978,0.21789,13.5,0.522936,-1.20243,13.4,-2.885832,-0.38736000000000004,13.3,-0.929664,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.469458081,0.22058,13.5,0.529392,-1.18629,13.4,-2.847096,-0.36315000000000003,13.3,-0.87156,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.502561637,0.22058,13.600000000000001,0.529392,-1.19705,13.4,-2.8729199999999997,-0.3766,13.3,-0.90384,-0.07263,13.3,-0.174312,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.535455355,0.22058,13.600000000000001,0.529392,-1.19167,13.3,-2.860008,-0.37929,13.3,-0.910296,-0.07801000000000001,13.3,-0.18722400000000003,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.569462951,0.22058,13.5,0.529392,-1.1836,13.4,-2.84064,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.602523881,0.22596000000000002,13.5,0.542304,-1.1836,13.5,-2.84064,-0.36584,13.3,-0.878016,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.635465829,0.22327,13.600000000000001,0.535848,-1.19974,13.4,-2.879376,-0.38198000000000004,13.3,-0.916752,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.669421032,0.22327,13.600000000000001,0.535848,-1.19974,13.5,-2.879376,-0.3766,13.3,-0.90384,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.702463088,0.22327,13.5,0.535848,-1.1889800000000001,13.4,-2.853552,-0.39005,13.3,-0.93612,-0.08608,13.3,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.735359564,0.22327,13.5,0.535848,-1.19167,13.3,-2.860008,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.769408564,0.22596000000000002,13.5,0.542304,-1.20512,13.4,-2.8922879999999997,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.802483068,0.22327,13.600000000000001,0.535848,-1.19436,13.4,-2.866464,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.835369848,0.22327,13.5,0.535848,-1.19705,13.4,-2.8729199999999997,-0.36584,13.3,-0.878016,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.869490968,0.22327,13.5,0.535848,-1.19436,13.4,-2.866464,-0.3766,13.3,-0.90384,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.902397829,0.22327,13.600000000000001,0.535848,-1.1889800000000001,13.3,-2.853552,-0.37929,13.3,-0.910296,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.935439769,0.22327,13.600000000000001,0.535848,-1.19167,13.4,-2.860008,-0.37929,13.3,-0.910296,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
20.969478226,0.22327,13.600000000000001,0.535848,-1.1836,13.5,-2.84064,-0.38467,13.3,-0.923208,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.002432401,0.22327,13.5,0.535848,-1.19436,13.5,-2.866464,-0.39005,13.3,-0.93612,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.035233139,0.23134000000000002,13.5,0.555216,-1.20512,13.4,-2.8922879999999997,-0.36853,13.3,-0.884472,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.069301403,0.22596000000000002,13.600000000000001,0.542304,-1.19974,13.4,-2.879376,-0.37122,13.3,-0.8909279999999999,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.102281891,0.22596000000000002,13.5,0.542304,-1.19974,13.3,-2.879376,-0.38198000000000004,13.3,-0.916752,-0.07263,13.3,-0.174312,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.135259041,0.22327,13.5,0.535848,-1.20512,13.5,-2.8922879999999997,-0.38198000000000004,13.3,-0.916752,-0.07801000000000001,13.3,-0.18722400000000003,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.169320045,0.22327,13.600000000000001,0.535848,-1.20512,13.3,-2.8922879999999997,-0.37929,13.3,-0.910296,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.202240488,0.22327,13.600000000000001,0.535848,-1.20512,13.4,-2.8922879999999997,-0.37122,13.3,-0.8909279999999999,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.236340659,0.22327,13.600000000000001,0.535848,-1.19705,13.5,-2.8729199999999997,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.269163601,0.22327,13.600000000000001,0.535848,-1.19436,13.4,-2.866464,-0.36584,13.3,-0.878016,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.302161713,0.22327,13.600000000000001,0.535848,-1.1889800000000001,13.4,-2.853552,-0.3766,13.3,-0.90384,-0.08608,13.3,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.336281274,0.22327,13.600000000000001,0.535848,-1.20243,13.4,-2.885832,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.369259197,0.22327,13.600000000000001,0.535848,-1.19167,13.5,-2.860008,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.402099895,0.22327,13.600000000000001,0.535848,-1.1889800000000001,13.3,-2.853552,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.436052582,0.22327,13.5,0.535848,-1.20243,13.4,-2.885832,-0.36853,13.3,-0.884472,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.469063614,0.22327,13.600000000000001,0.535848,-1.19974,13.5,-2.879376,-0.38198000000000004,13.4,-0.916752,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.502012625,0.22596000000000002,13.5,0.542304,-1.19705,13.4,-2.8729199999999997,-0.38198000000000004,13.3,-0.916752,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.536027142,0.22327,13.5,0.535848,-1.1836,13.3,-2.84064,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.569054093,0.22327,13.5,0.535848,-1.1836,13.4,-2.84064,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.602046458,0.22327,13.5,0.535848,-1.19167,13.3,-2.860008,-0.38198000000000004,13.3,-0.916752,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.636133698,0.22327,13.600000000000001,0.535848,-1.1836,13.4,-2.84064,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.669008798,0.22327,13.600000000000001,0.535848,-1.1836,13.3,-2.84064,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.70212423,0.22327,13.600000000000001,0.535848,-1.1836,13.4,-2.84064,-0.39005,13.3,-0.93612,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.736001828,0.22327,13.600000000000001,0.535848,-1.19167,13.4,-2.860008,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.769033803,0.22327,13.5,0.535848,-1.19167,13.4,-2.860008,-0.37929,13.3,-0.910296,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.802059163,0.22327,13.5,0.535848,-1.1889800000000001,13.5,-2.853552,-0.38736000000000004,13.3,-0.929664,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.835848496,0.22327,13.5,0.535848,-1.19167,13.4,-2.860008,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.868958735,0.22327,13.5,0.535848,-1.1809100000000001,13.3,-2.834184,-0.36315000000000003,13.4,-0.87156,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.901994957,0.22327,13.600000000000001,0.535848,-1.17822,13.5,-2.827728,-0.37391,13.4,-0.8973840000000001,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.936141143,0.22327,13.5,0.535848,-1.1836,13.4,-2.84064,-0.39005,13.4,-0.93612,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
21.968887358,0.22327,13.5,0.535848,-1.1889800000000001,13.4,-2.853552,-0.37391,13.3,-0.8973840000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
22.002923094,0.22327,13.600000000000001,0.535848,-1.20512,13.4,-2.8922879999999997,-0.35508,13.4,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
22.035842875,0.22327,13.600000000000001,0.535848,-1.19167,13.4,-2.860008,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
22.068805694,0.22058,13.5,0.529392,-1.1836,13.4,-2.84064,-0.3766,13.3,-0.90384,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
22.102828097,0.22327,13.5,0.535848,-1.1836,13.5,-2.84064,-0.39005,13.3,-0.93612,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.200000000000001,-0.0,-0.0,13.3,-0.0
22.135838575,0.22058,13.600000000000001,0.529392,-1.19436,13.5,-2.866464,-0.39543,13.3,-0.949032,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
22.168756382,0.22058,13.600000000000001,0.529392,-1.19974,13.3,-2.879376,-0.37391,13.3,-0.8973840000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00269,13.3,0.006456
22.20278311,0.22058,13.5,0.529392,-1.20243,13.4,-2.885832,-0.38198000000000004,13.3,-0.916752,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
22.235746246,0.22058,13.600000000000001,0.529392,-1.19705,13.3,-2.8729199999999997,-0.3766,13.3,-0.90384,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
22.268747735,0.22058,13.4,0.529392,-1.1836,13.4,-2.84064,-0.37929,13.3,-0.910296,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,-0.0,13.3,-0.0
22.302789585,0.22058,13.600000000000001,0.529392,-1.19974,13.4,-2.879376,-0.38467,13.3,-0.923208,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
22.335745541,0.22058,13.600000000000001,0.529392,-1.1809100000000001,13.4,-2.834184,-0.37122,13.3,-0.8909279999999999,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
